run,model,data_spec,prior_spec,constraint_spec,parameter,unit,mean,sd,ci_2.5,ci_97.5
hsa_full_unemployment_gap_core_start_1988_baseline_20260709_173857,hsa_full,unemployment_gap_core_start_1988,baseline,unrestricted,rho_1,AR(2) coefficient,1.7213571529786826,0.08108432697308576,1.5443923701940334,1.8570047427985776
hsa_full_unemployment_gap_core_start_1988_baseline_20260709_173857,hsa_full,unemployment_gap_core_start_1988,baseline,unrestricted,rho_2,AR(2) coefficient,-0.7381648598440848,0.07956509247459204,-0.8715244147861668,-0.5626112530606165
hsa_full_unemployment_gap_core_start_1988_baseline_20260709_173857,hsa_full,unemployment_gap_core_start_1988,baseline,unrestricted,sigma_N,reported physical units,0.028833281423322275,0.005377453261110246,0.021526910562164228,0.04137619263189164
hsa_full_unemployment_gap_core_start_1988_baseline_20260709_173857,hsa_full,unemployment_gap_core_start_1988,baseline,unrestricted,sigma_e,reported physical units,0.27911350188361905,0.020211146037196873,0.24348357572330728,0.32293971753502093
hsa_full_unemployment_gap_core_start_1988_baseline_20260709_173857,hsa_full,unemployment_gap_core_start_1988,baseline,unrestricted,sigma_eps,reported physical units,0.031752968541983465,0.004642104469888959,0.024394105560262457,0.0423920570179201
hsa_full_unemployment_gap_core_start_1988_baseline_20260709_173857,hsa_full,unemployment_gap_core_start_1988,baseline,unrestricted,sigma_u,reported physical units,0.0437665296317252,0.005826681998366674,0.034010764982188316,0.05726703091733331
hsa_full_unemployment_gap_core_start_1988_baseline_20260709_173857,hsa_full,unemployment_gap_core_start_1988,baseline,unrestricted,sigma_zeta,reported physical units,0.5741911463603452,0.04209469618890364,0.49868086297506653,0.6628270125065051
hsa_full_unemployment_gap_core_start_1988_baseline_20260709_173857,hsa_full,unemployment_gap_core_start_1988,baseline,unrestricted,theta_0,inflation effect per +10 log-point Nhat deviation at average Nbar,0.06559263167650346,0.04840491061984334,-0.02870425064490319,0.16090510682106354
hsa_full_unemployment_gap_core_start_1988_baseline_20260709_173857,hsa_full,unemployment_gap_core_start_1988,baseline,unrestricted,theta_t,reported physical units,0.06529604278814535,0.05786159367634627,-0.05574009566074948,0.1753673879046774
hsa_full_unemployment_gap_end_2019_baseline_20260623_040821,hsa_full,unemployment_gap_end_2019,baseline,unrestricted,Nbar,reported physical units,0.045407159957359076,1.2961275632762002,-2.291486640127008,2.096741375405818
hsa_full_unemployment_gap_end_2019_baseline_20260623_040821,hsa_full,unemployment_gap_end_2019,baseline,unrestricted,Nhat,reported physical units,-0.04574188905400213,0.8658963885345186,-2.0421871360222967,1.6697486155945882
hsa_full_unemployment_gap_end_2019_baseline_20260623_040821,hsa_full,unemployment_gap_end_2019,baseline,unrestricted,alpha,share,0.5858283046658744,0.05989009909180964,0.4682738957739393,0.6983049974940589
hsa_full_unemployment_gap_end_2019_baseline_20260623_040821,hsa_full,unemployment_gap_end_2019,baseline,unrestricted,delta,change in kappa_t per +10 log-point Nbar deviation,0.007806203284210052,0.02074057234557724,-0.03243032240163189,0.047606627188531
hsa_full_unemployment_gap_end_2019_baseline_20260623_040821,hsa_full,unemployment_gap_end_2019,baseline,unrestricted,gamma,change in theta_t per +10 log-point Nbar deviation,-0.0025400549349974253,0.020132663842944053,-0.041954058115332434,0.0379751535689421
hsa_full_unemployment_gap_end_2019_baseline_20260623_040821,hsa_full,unemployment_gap_end_2019,baseline,unrestricted,kappa_0,inflation points per x point at average Nbar,0.09705115693975921,0.045643960680353445,0.007813832536801511,0.1905000225954126
hsa_full_unemployment_gap_end_2019_baseline_20260623_040821,hsa_full,unemployment_gap_end_2019,baseline,unrestricted,kappa_t,inflation points per x point,0.09727689691359527,0.05496572823449192,-0.004998156707837069,0.21193522079379387
hsa_full_unemployment_gap_end_2019_baseline_20260623_040821,hsa_full,unemployment_gap_end_2019,baseline,unrestricted,lambda_ez,shock loading,0.016452998305685168,0.10503011948998178,-0.18951655486695096,0.22628367005117936
hsa_full_unemployment_gap_end_2019_baseline_20260623_040821,hsa_full,unemployment_gap_end_2019,baseline,unrestricted,n,Nbar drift in ten-log-point units,-0.006302532781979511,0.02757901475516565,-0.0599581932085408,0.05023100430906233
hsa_full_unemployment_gap_end_2019_baseline_20260623_040821,hsa_full,unemployment_gap_end_2019,baseline,unrestricted,phi_1,AR(1) coefficient,0.9497381784246899,0.02800632280695814,0.8936799196571769,1.00479376191677
hsa_full_unemployment_gap_end_2019_baseline_20260623_040821,hsa_full,unemployment_gap_end_2019,baseline,unrestricted,rho,reported physical units,0.014999312487758093,0.09973461006705395,-0.18004540933565327,0.21404695600298645
hsa_full_unemployment_gap_end_2019_baseline_20260623_040821,hsa_full,unemployment_gap_end_2019,baseline,unrestricted,rho_1,AR(2) coefficient,0.9707890389563161,0.12182185891687748,0.7356124251296241,1.2060637318408498
hsa_full_unemployment_gap_end_2019_baseline_20260623_040821,hsa_full,unemployment_gap_end_2019,baseline,unrestricted,rho_2,AR(2) coefficient,-0.04715803187447849,0.11379393166843764,-0.27933995155714464,0.16966117392740257
hsa_full_unemployment_gap_end_2019_baseline_20260623_040821,hsa_full,unemployment_gap_end_2019,baseline,unrestricted,sigma_e,reported physical units,0.6232570828469316,0.04466654180542075,0.5438046228081244,0.7201152101822338
hsa_full_unemployment_gap_end_2019_baseline_20260623_040821,hsa_full,unemployment_gap_end_2019,baseline,unrestricted,sigma_eps,reported physical units,0.2811248501564346,0.02282246781208664,0.24043487518281909,0.3284692584985102
hsa_full_unemployment_gap_end_2019_baseline_20260623_040821,hsa_full,unemployment_gap_end_2019,baseline,unrestricted,sigma_u,reported physical units,0.27512346692254325,0.02264863354487715,0.23526233268111782,0.3234083368546041
hsa_full_unemployment_gap_end_2019_baseline_20260623_040821,hsa_full,unemployment_gap_end_2019,baseline,unrestricted,sigma_zeta,reported physical units,0.5969316468561676,0.03825701380219912,0.5280744767734138,0.678179216210092
hsa_full_unemployment_gap_end_2019_baseline_20260623_040821,hsa_full,unemployment_gap_end_2019,baseline,unrestricted,theta_0,inflation effect per +10 log-point Nhat deviation at average Nbar,0.2787343966347171,0.15412673725223333,-0.06755438060232447,0.5703075701330699
hsa_full_unemployment_gap_end_2019_baseline_20260623_040821,hsa_full,unemployment_gap_end_2019,baseline,unrestricted,theta_t,reported physical units,0.27886179477163753,0.15629233324558717,-0.0676550727832769,0.5766553686272434
hsa_full_unemployment_gap_exclude_covid_baseline_20260623_040307,hsa_full,unemployment_gap_exclude_covid,baseline,unrestricted,Nbar,reported physical units,0.16231162262007146,1.6657339195806564,-2.9430167610023985,3.7127321578577948
hsa_full_unemployment_gap_exclude_covid_baseline_20260623_040307,hsa_full,unemployment_gap_exclude_covid,baseline,unrestricted,Nhat,reported physical units,-0.16273313192718136,1.1282260202283316,-2.944944090347382,1.619625400866623
hsa_full_unemployment_gap_exclude_covid_baseline_20260623_040307,hsa_full,unemployment_gap_exclude_covid,baseline,unrestricted,alpha,share,0.5939059459509589,0.06426635647123519,0.46520423476882417,0.7152429153345635
hsa_full_unemployment_gap_exclude_covid_baseline_20260623_040307,hsa_full,unemployment_gap_exclude_covid,baseline,unrestricted,delta,change in kappa_t per +10 log-point Nbar deviation,0.011456689707650245,0.0226961637964144,-0.0342498416616907,0.051869921544907646
hsa_full_unemployment_gap_exclude_covid_baseline_20260623_040307,hsa_full,unemployment_gap_exclude_covid,baseline,unrestricted,gamma,change in theta_t per +10 log-point Nbar deviation,-0.0035636282419922345,0.019663984047150945,-0.04252126306780539,0.034858407309056524
hsa_full_unemployment_gap_exclude_covid_baseline_20260623_040307,hsa_full,unemployment_gap_exclude_covid,baseline,unrestricted,kappa_0,inflation points per x point at average Nbar,0.0919338654264476,0.049201575013597135,-0.006594436344064755,0.18909849803904794
hsa_full_unemployment_gap_exclude_covid_baseline_20260623_040307,hsa_full,unemployment_gap_exclude_covid,baseline,unrestricted,kappa_t,inflation points per x point,0.09558988206128201,0.06628595834213064,-0.030349208110853933,0.2372139096667477
hsa_full_unemployment_gap_exclude_covid_baseline_20260623_040307,hsa_full,unemployment_gap_exclude_covid,baseline,unrestricted,lambda_ez,shock loading,0.01420069467972091,0.10469407710900072,-0.19023267540183522,0.22027557592848257
hsa_full_unemployment_gap_exclude_covid_baseline_20260623_040307,hsa_full,unemployment_gap_exclude_covid,baseline,unrestricted,n,Nbar drift in ten-log-point units,-0.024057002251264625,0.03475835633737284,-0.09473425649672859,0.03911627313806879
hsa_full_unemployment_gap_exclude_covid_baseline_20260623_040307,hsa_full,unemployment_gap_exclude_covid,baseline,unrestricted,phi_1,AR(1) coefficient,0.950051478346849,0.028444423387108144,0.8939847330979234,1.0062077187301317
hsa_full_unemployment_gap_exclude_covid_baseline_20260623_040307,hsa_full,unemployment_gap_exclude_covid,baseline,unrestricted,rho,reported physical units,0.012969281303775657,0.09952869939090124,-0.1857588257385404,0.2044163042876444
hsa_full_unemployment_gap_exclude_covid_baseline_20260623_040307,hsa_full,unemployment_gap_exclude_covid,baseline,unrestricted,rho_1,AR(2) coefficient,0.9904869830167923,0.1190363090878348,0.7530524101113842,1.2176397264135164
hsa_full_unemployment_gap_exclude_covid_baseline_20260623_040307,hsa_full,unemployment_gap_exclude_covid,baseline,unrestricted,rho_2,AR(2) coefficient,-0.04805545965529811,0.1125450687541495,-0.26567403182100396,0.1710914451349492
hsa_full_unemployment_gap_exclude_covid_baseline_20260623_040307,hsa_full,unemployment_gap_exclude_covid,baseline,unrestricted,sigma_e,reported physical units,0.6241318429077398,0.04400552416024401,0.5443771384478856,0.7180484275188558
hsa_full_unemployment_gap_exclude_covid_baseline_20260623_040307,hsa_full,unemployment_gap_exclude_covid,baseline,unrestricted,sigma_eps,reported physical units,0.2785755502103727,0.023378318273217933,0.23724306576077306,0.328437511667716
hsa_full_unemployment_gap_exclude_covid_baseline_20260623_040307,hsa_full,unemployment_gap_exclude_covid,baseline,unrestricted,sigma_u,reported physical units,0.2746373189726315,0.02302934313751299,0.23500525538887043,0.32379706190654234
hsa_full_unemployment_gap_exclude_covid_baseline_20260623_040307,hsa_full,unemployment_gap_exclude_covid,baseline,unrestricted,sigma_zeta,reported physical units,0.5970919774791382,0.03850903980143118,0.5293780556991515,0.6766662380078742
hsa_full_unemployment_gap_exclude_covid_baseline_20260623_040307,hsa_full,unemployment_gap_exclude_covid,baseline,unrestricted,theta_0,inflation effect per +10 log-point Nhat deviation at average Nbar,0.2128310225821091,0.17251360636496196,-0.10054795400250541,0.5311927538845431
hsa_full_unemployment_gap_exclude_covid_baseline_20260623_040307,hsa_full,unemployment_gap_exclude_covid,baseline,unrestricted,theta_t,reported physical units,0.21156245745281027,0.17608761645087964,-0.10362058686122563,0.5347578416165815
hsa_full_unemployment_gap_full_baseline_20260623_035723,hsa_full,unemployment_gap_full,baseline,unrestricted,Nbar,reported physical units,0.3142791981263192,1.6743585803729988,-2.6396477080478666,3.2447573570689996
hsa_full_unemployment_gap_full_baseline_20260623_035723,hsa_full,unemployment_gap_full,baseline,unrestricted,Nhat,reported physical units,-0.3153820763020331,0.9675554200319301,-2.832253297723817,1.3072767712048132
hsa_full_unemployment_gap_full_baseline_20260623_035723,hsa_full,unemployment_gap_full,baseline,unrestricted,alpha,share,0.612574584986336,0.06316915005097341,0.4844765000879516,0.7309282335526145
hsa_full_unemployment_gap_full_baseline_20260623_035723,hsa_full,unemployment_gap_full,baseline,unrestricted,delta,change in kappa_t per +10 log-point Nbar deviation,0.018312380744689615,0.02022229662343651,-0.02627132635618266,0.052034101229142704
hsa_full_unemployment_gap_full_baseline_20260623_035723,hsa_full,unemployment_gap_full,baseline,unrestricted,gamma,change in theta_t per +10 log-point Nbar deviation,-0.005873539206777412,0.020401083683870835,-0.04433133364781093,0.03460463999953125
hsa_full_unemployment_gap_full_baseline_20260623_035723,hsa_full,unemployment_gap_full,baseline,unrestricted,kappa_0,inflation points per x point at average Nbar,0.07655548852776327,0.04734351228293651,-0.011378184522843709,0.17381192196604825
hsa_full_unemployment_gap_full_baseline_20260623_035723,hsa_full,unemployment_gap_full,baseline,unrestricted,kappa_t,inflation points per x point,0.08508651961803773,0.06650787691330465,-0.03657223803214634,0.22381052827231943
hsa_full_unemployment_gap_full_baseline_20260623_035723,hsa_full,unemployment_gap_full,baseline,unrestricted,lambda_ez,shock loading,0.022288200373686343,0.10539819259959643,-0.18796259325723308,0.22619662488016254
hsa_full_unemployment_gap_full_baseline_20260623_035723,hsa_full,unemployment_gap_full,baseline,unrestricted,n,Nbar drift in ten-log-point units,-0.02639682816491351,0.03110613911701023,-0.08666284012626324,0.034849851689452475
hsa_full_unemployment_gap_full_baseline_20260623_035723,hsa_full,unemployment_gap_full,baseline,unrestricted,phi_1,AR(1) coefficient,0.949715485979247,0.02768860533789487,0.8944678944148919,1.0044461062200027
hsa_full_unemployment_gap_full_baseline_20260623_035723,hsa_full,unemployment_gap_full,baseline,unrestricted,rho,reported physical units,0.020529614059222618,0.09832996583643709,-0.17473095417716136,0.2110021935324138
hsa_full_unemployment_gap_full_baseline_20260623_035723,hsa_full,unemployment_gap_full,baseline,unrestricted,rho_1,AR(2) coefficient,0.9560869229686031,0.12282912576092572,0.7088492128671354,1.192714671462207
hsa_full_unemployment_gap_full_baseline_20260623_035723,hsa_full,unemployment_gap_full,baseline,unrestricted,rho_2,AR(2) coefficient,-0.03709675108333575,0.11340998650291642,-0.26712066422170355,0.18180204553103937
hsa_full_unemployment_gap_full_baseline_20260623_035723,hsa_full,unemployment_gap_full,baseline,unrestricted,sigma_e,reported physical units,0.632590803957346,0.044124137577853384,0.5499337902242979,0.7252780325220378
hsa_full_unemployment_gap_full_baseline_20260623_035723,hsa_full,unemployment_gap_full,baseline,unrestricted,sigma_eps,reported physical units,0.27859128731336347,0.023138405738141698,0.23738789192109816,0.32688893124034696
hsa_full_unemployment_gap_full_baseline_20260623_035723,hsa_full,unemployment_gap_full,baseline,unrestricted,sigma_u,reported physical units,0.27204047813874577,0.022010862904194003,0.23295921591001495,0.3172579120231164
hsa_full_unemployment_gap_full_baseline_20260623_035723,hsa_full,unemployment_gap_full,baseline,unrestricted,sigma_zeta,reported physical units,0.5961748637581179,0.03721611548755458,0.5279073681994622,0.6745129610857206
hsa_full_unemployment_gap_full_baseline_20260623_035723,hsa_full,unemployment_gap_full,baseline,unrestricted,theta_0,inflation effect per +10 log-point Nhat deviation at average Nbar,0.11979513542604851,0.18908225247521626,-0.20576324825060813,0.4939318388535386
hsa_full_unemployment_gap_full_baseline_20260623_035723,hsa_full,unemployment_gap_full,baseline,unrestricted,theta_t,reported physical units,0.11674365314269329,0.19305158693598398,-0.21508921417175633,0.5002789908577245
